kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,25.56462,91.895943,0.8625954198473282,0.5294117647058824,0.5735294117647058,0.1420851579241591,0.7408450704225352,0.8197343453510436,0.3371428571428571,0.7834394904458599,0.8514056224899599,0.7588235294117647,0.885480572597137,0.0838561896225475,0.0659861465548669,0.0055555555555555,0.4792899408284023,0.0657546337157987,0.022875816993464,0.0272249342846413,0.0156184922948771,0.0571639540965449,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1581314878892733,0.7564688002696855
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Oenothera,Oenothera rosea,30.079144,80.235207,0.8495821727019499,0.2368421052631578,0.7959183673469388,0.0740704015865146,0.6172839506172839,0.874,0.1511627906976744,0.7790697674418605,0.8650963597430407,0.7104377104377104,0.9054945054945056,0.6843661971830985,0.6907710747103476,0.0384615384615384,0.6842105263157895,0.7394991922455574,0.1107011070110701,0.1061257388500806,0.6358405260994657,0.5372302607559424,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1220876048462255,0.7668438000863051
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Anaphalis,Anaphalis lawii,12.40389,75.592758,0.9916434540389972,0.4385964912280701,0.7959183673469388,0.169360436291522,0.8209876543209876,0.928,0.2645348837209302,0.9046511627906976,0.9271948608137044,0.9026845637583892,0.9736263736263736,0.1088664421997755,0.0753588516746411,0.1153846153846153,0.3111111111111111,0.0841554258103483,0.1365313653136531,0.0327780763030628,0.0439786272092067,0.0562633308353029,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.018463810930576,0.7553428604370493
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha hispida,22.403019,87.856617,0.8976608187134503,0.6785714285714286,0.391304347826087,0.4359184509783834,0.9556962025316456,0.7362637362637363,0.6545454545454545,0.8909512761020881,0.8778625954198473,0.9347079037800688,0.8235294117647058,0.1467915559904935,0.1632396139320184,0.0425531914893617,0.8345864661654135,0.1977329974811083,0.0757575757575757,0.022410494670675,0.0070967741935483,0.0917616476704659,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0851063829787234,0.7861161816041501
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Indigofera,Indigofera hirsuta,12.127561,75.516592,0.97953216374269,0.3214285714285714,0.6086956521739131,0.2330201922038656,0.819620253164557,0.9362637362637364,0.2619808306709265,0.8839907192575406,0.9236641221374046,0.9175257731958762,0.9505882352941176,0.1425773051630054,0.1116708648194794,0.1276595744680851,0.4198473282442748,0.1258403361344537,0.1363636363636363,0.044919200219118,0.0344086021505376,0.0982203559288142,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0034816247582205,0.7582424065434422
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Celosia,Celosia argentea,23.2375,87.061389,0.8627450980392157,0.5446428571428571,0.7708333333333334,0.1425222233076096,0.7521865889212828,0.8289738430583501,0.3223880597014925,0.8040089086859689,0.8625,0.7660256410256411,0.8823529411764706,0.0749619482496194,0.0580715850986121,0.0425531914893617,0.3481481481481481,0.058991825613079,0.0597014925373134,0.0263064344116601,0.014984391259105,0.057420236869998,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1298988621997471,0.755569987536959
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia hispanica,26.723369,80.968943,0.9464788732394366,0.1964285714285714,0.9347826086956522,0.0519918283963227,0.689873417721519,0.9796747967479674,0.0694864048338368,0.8738532110091743,0.9333333333333332,0.8156996587030717,0.9846491228070176,0.4193259002947584,0.3196215549156725,0.2765957446808511,0.4135338345864661,0.3665391969407265,0.3888888888888889,0.1353272860995342,0.3069286016054077,0.3048386212943175,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0026871401151631,0.7432205734139086
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,Clitoria ternatea,21.561577,86.826963,0.9166666666666666,0.8130841121495327,0.44,0.5325240919199407,0.940625,0.6943396226415094,0.7899686520376176,0.91,0.8287937743190662,0.964968152866242,0.7967145790554415,0.0403046062407132,0.0485074626865671,0.0232558139534883,0.8333333333333334,0.0480431216311225,0.043010752688172,0.0401910067648229,0.0032994226010448,0.0304316614126533,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.0557048181981013,0.7943368397339171
Plantae,Tracheophyta,Liliopsida,Asparagales,Hypoxidaceae,Curculigo,Curculigo orchioides,9.617545,76.430095,0.6461988304093568,0.3303571428571428,0.6976744186046512,0.1298060755520681,0.3987138263665595,0.6791208791208792,0.2204472843450479,0.6745283018867925,0.6183206106870229,0.4810996563573883,0.7082352941176471,0.2091436369839645,0.0982367758186398,1.0,0.1374045801526717,0.1111811685582177,0.7777777777777778,0.1213675213675213,0.0443010752688172,0.1420715856828634,0.9156626180703354,0.0,0.6666666666666666,0.0,0.3488689547581903,0.795484395582474
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,21.75,87.5,0.8063583815028902,0.3944954128440367,0.58,0.2004721435316336,0.6036585365853658,0.7354838709677419,0.3208722741433021,0.8253275109170306,0.7121212121212122,0.6957928802588996,0.8058690744920993,0.0768226551516368,0.1274725274725274,0.024390243902439,0.8931297709923665,0.09830007390983,0.0196078431372549,0.0867269984917043,0.0008329862557267,0.0738657378868203,0.9036144370661716,0.0,1.0,0.0,0.1359516616314199,0.7863126026689972
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria pumila,24.49,86.690002,0.9248554913294798,0.5596330275229358,0.54,0.2536355051935788,0.8963414634146342,0.8387096774193549,0.458966565349544,0.8580786026200873,0.8106060606060606,0.883495145631068,0.9006772009029346,0.0871660976099618,0.0791208791208791,0.024390243902439,0.5648854961832062,0.0916481892091648,0.0245098039215686,0.0326168929110105,0.0037484381507705,0.0570522491456017,0.7710843311198514,0.6506024061776953,0.6666666666666666,0.3846153846153846,0.1000755287009063,0.7625461168698753
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,22.84368,83.41339,0.8840125391849529,0.514018691588785,0.74,0.1128695981804397,0.7547169811320755,0.854875283446712,0.3244147157190635,0.8531468531468531,0.8594594594594595,0.7937062937062938,0.918032786885246,0.0914245216158752,0.1198970209635895,0.0,0.5982905982905983,0.0884929472902746,0.0246913580246913,0.0190745986779981,0.0101760176017601,0.0783572844400396,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1114178662985604,0.7554662850339455
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,21.65805,74.237191,0.7353689567430025,0.2689075630252101,0.6029411764705882,0.0780769589117674,0.4957746478873239,0.7685009487666035,0.1657142857142857,0.6963906581740976,0.7449799196787149,0.5735294117647058,0.7975460122699386,0.2218902499751021,0.1764491432737878,0.1111111111111111,0.4378698224852071,0.1688731979994115,0.15359477124183,0.1214795343597446,0.0528946272386505,0.1582776974433129,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.2764705882352941,0.743015534836241
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tephrosia,Tephrosia purpurea,12.508667,76.69426,0.8776041666666666,0.5046728971962616,0.78,0.1208302446256486,0.7236024844720497,0.8547169811320755,0.2955223880597015,0.753731343283582,0.8852140077821011,0.7672955974842768,0.9075975359342916,0.0544633901705115,0.0546187683284457,0.0227272727272727,0.4365079365079365,0.0397811298432416,0.0512820512820512,0.0279297980751085,0.0148221343873517,0.0448125893255059,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1361275300017911,0.755482806208241
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea quamoclit,19.9811,76.803338,0.8956743002544529,0.680672268907563,0.2941176470588235,0.5766328146836859,0.923943661971831,0.6850094876660342,0.7257142857142858,0.921443736730361,0.9477911646586346,0.9352941176470588,0.7709611451942741,0.0792749726122896,0.0987969376594969,0.0166666666666666,0.7869822485207101,0.0937040305972344,0.0490196078431372,0.0518212542245587,0.0085381091211995,0.0538258006953204,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0359861591695501,0.7852281644530017
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Antigonon,Antigonon leptopus,16.830556,82.2225,0.7962962962962963,0.6448598130841121,0.3658536585365853,0.4235178970917226,0.8009259259259259,0.5928338762214984,0.65625,0.7285714285714285,0.6060606060606061,0.7591623036649214,0.7591973244147158,0.1764284691393384,0.1379170056956875,0.1707317073170731,0.59375,0.1758151052414362,0.1341463414634146,0.066017316017316,0.0049321824907521,0.1193099147786323,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.218727139722019,0.770026876094767
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Broussonetia,Broussonetia papyrifera,13.135564,77.577209,0.988795518207283,0.4107142857142857,0.8125,0.1509231220084009,0.8279883381924198,0.9456740442655936,0.226865671641791,0.8953229398663697,0.93125,0.8942307692307693,0.9780701754385964,0.0857013472206498,0.073469387755102,0.2978723404255319,0.2781954887218045,0.0677118078719146,0.2238805970149253,0.0286023835319609,0.0430801248699271,0.0584669271184157,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0330278128950695,0.7542315682997751
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Sphagneticola,Sphagneticola trilobata,20.92304,72.905891,0.8600508905852418,0.4285714285714285,0.5735294117647058,0.1126432497903661,0.7098591549295775,0.8425047438330171,0.2714285714285714,0.772823779193206,0.8614457831325302,0.7441176470588236,0.8957055214723927,0.0588586794144009,0.0524972657674079,0.0055555555555555,0.5266272189349113,0.038687849367461,0.0147058823529411,0.033608711978971,0.0108288213244481,0.0472879426514475,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1486159169550173,0.7564435519570447
Plantae,Tracheophyta,Magnoliopsida,Ericales,Sapotaceae,Mimusops,Mimusops elengi,9.790475,76.304664,0.9439775910364144,0.1696428571428571,0.9583333333333334,0.0411863237757414,0.6997084548104956,0.971830985915493,0.0567164179104477,0.8523489932885906,0.9291666666666668,0.8108974358974359,0.9824561403508772,0.4080481865948994,0.2893877551020408,0.4893617021276595,0.3533834586466165,0.3109094144865634,0.5522388059701493,0.1355724442265261,0.2826222684703434,0.3038145400863876,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002370417193426,0.752242195534704
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Pterygota,Pterygota alata,18.978996,72.837612,0.941031941031941,0.2293577981651376,0.5303030303030303,0.095492690850027,0.7365728900255755,0.9068219633943428,0.1441241685144124,0.8688888888888889,0.8962585034013606,0.8484848484848485,0.952296819787986,0.2545873964559085,0.3350373574518285,0.0,0.8244274809160306,0.3086936308693631,0.0033898305084745,0.1116408422725466,0.0004110152075626,0.1460497571861886,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.00273336066694,0.7592569487971588
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Plumbaginaceae,Plumbago,Plumbago zeylanica,17.38704,78.369555,0.9415204678362572,0.3571428571428571,0.8043478260869565,0.0833603282582874,0.7120253164556962,0.9054945054945056,0.1980830670926517,0.8979118329466357,0.8905852417302799,0.8247422680412371,0.9694117647058824,0.5023086609766335,0.5608732157850546,0.0,0.8015267175572519,0.6292016806722689,0.005050505050505,0.2580115036976171,0.0025806451612903,0.405618876224755,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.009090909090909,0.760545523279212
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Caladium,Caladium bicolor,26.577113,85.197214,0.8697318007662835,0.5700934579439252,0.6590909090909091,0.150073668701326,0.7420634920634921,0.8213399503722084,0.3713355048859935,0.8215962441314554,0.834375,0.7488789237668162,0.8994708994708994,0.0599513085818624,0.050891530460624,0.0,0.3769230769230769,0.0507818317200297,0.0531914893617021,0.0131378522467631,0.0063707357172215,0.0401457037460062,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1711229946524064,0.7718042612966065
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Molluginaceae,Trigastrotheca,Trigastrotheca pentaphylla,30.333333,78.033333,0.8181818181818182,0.6513761467889908,0.3333333333333333,0.3648484028153763,0.8119891008174387,0.6955074875207987,0.5011086474501109,0.8355555555555556,0.7261904761904762,0.817910447761194,0.7667844522968198,0.1988046555520604,0.2213920566260322,0.1839080459770115,0.6461538461538462,0.2147838214783821,0.3559322033898305,0.147000397298371,0.0267159884915741,0.1744697114465889,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0980953744808821,0.7594755774566105
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus sabdariffa,21.865853,85.899304,0.8723958333333334,0.7757009345794392,0.48,0.4053928836174944,0.8571428571428571,0.7,0.6686567164179105,0.8233830845771144,0.745136186770428,0.8584905660377359,0.8069815195071869,0.0611835506519558,0.0703812316715542,0.0227272727272727,0.7698412698412699,0.0754214729370008,0.0358974358974358,0.0135772204412596,0.0014786649767638,0.0360375589740437,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1037076840408382,0.7781393686432857
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Citrullus,Citrullus lanatus,18.622965,73.7089,0.8687782805429864,0.5607476635514018,0.3636363636363636,0.3501285836746357,0.7365591397849462,0.6761658031088082,0.5358166189111748,0.9305912596401028,0.5467289719626168,0.7677419354838709,0.8011527377521613,0.2053469852104664,0.1247956403269754,0.0625,0.4919354838709677,0.156392420244663,0.1054545454545454,0.1534861956013102,0.0099009900990099,0.2227218531766309,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0214088397790055,0.7612842432994744
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Anacardium,Anacardium occidentale,14.336292,74.43919,0.907563025210084,0.2803738317757009,0.8780487804878049,0.0267484662576687,0.5873015873015873,0.9117647058823528,0.1212121212121212,0.8222222222222222,0.8538205980066446,0.7174887892376681,0.9728915662650602,0.5117497168742922,0.4814074370251899,0.0,0.7307692307692307,0.5901738778811161,0.0112359550561797,0.0380669546436285,0.4817098232634607,0.3410155963974519,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0030959752321981,0.7620653151323072
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,20.677281,75.405188,0.9327731092436976,0.3392857142857143,0.6458333333333334,0.1565671494728544,0.7405247813411079,0.869215291750503,0.2507462686567164,0.8903803131991052,0.8708333333333333,0.8365384615384616,0.9276315789473684,0.3383314109957708,0.436734693877551,0.0,0.849624060150376,0.391706709378893,0.0049751243781094,0.113998529051238,0.0004162330905306,0.232134720880643,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0058470290771175,0.7541816039464534
Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Crinum,Crinum asiaticum,9.574774,77.677476,0.8701298701298701,0.7592592592592593,0.3877551020408163,0.586634382566586,0.9172413793103448,0.6333333333333333,0.7980456026058632,0.9322429906542056,0.9335106382978724,0.9182879377431906,0.7206982543640897,0.0528607594936708,0.0646359583952451,0.0625,0.7384615384615385,0.0679076693968726,0.1041666666666666,0.0392231530845392,0.0061652281134401,0.0396588354835729,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0514983351831298,0.7916935074703078
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,27.09,81.389999,0.8263305322128851,0.4770642201834862,0.3823529411764705,0.253425295926927,0.729483282674772,0.7533980582524272,0.4339080459770115,0.7827956989247312,0.7696969696969697,0.7580645161290323,0.826271186440678,0.1590116568695825,0.1576642335766423,0.0166666666666666,0.589041095890411,0.1570503385340005,0.0277777777777777,0.0650131529500187,0.0085381091211995,0.1241417531327934,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.1712613293051359,0.7599778432834983
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,25.48,82.580002,0.8912466843501327,0.6491228070175439,0.3088235294117647,0.4863454189579644,0.8936170212765957,0.7110266159695817,0.6628571428571428,0.9053763440860216,0.857429718875502,0.8817891373801917,0.7885835095137421,0.1180631662847464,0.1306569343065693,0.0111111111111111,0.684931506849315,0.1277597880482779,0.0555555555555555,0.0291243893273205,0.010204081632653,0.0817297330582838,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0270463908293032,0.7774095004092219
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia hirta,23.165188,79.880965,0.8272980501392758,0.3947368421052631,0.4489795918367347,0.3720376797223599,0.6358024691358025,0.702,0.4186046511627907,0.8906976744186047,0.7259100642398287,0.7684563758389261,0.7736263736263737,0.2697993147332354,0.197878566203365,0.2692307692307692,0.3111111111111111,0.2032726759768655,0.3468634686346863,0.2358368702712677,0.0285655569256062,0.2826983443097187,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0243722304283604,0.7466960201626647
